4.0,0.27396393546346093
8.0,0.45397026257513445
6.0,0.213540018981335
12.0,0.4378361278076558
8.0,0.4359379943055995
8.0,0.4432141727301487
8.0,0.45302119582410627
4.0,0.26858589054096804
10.0,0.43467257197089526
8.0,0.44479595064852895
4.0,0.08921227459664663
4.0,0.06864916165770325
10.0,0.44479595064852895
8.0,0.4435305283138247
7.0,0.22366339765896867
3.0,0.05030053780449225
10.0,0.4498576399873458
3.0,0.08383422967415374
8.0,0.45270484024043023
3.0,0.050933248971844355
10.0,0.44289781714647264
8.0,0.445112306232205
4.0,0.06358747231888642
10.0,0.4416323948117684
4.0,0.08794685226194242
6.0,0.22461246440999683
8.0,0.43846883897500794
8.0,0.4435305283138247
6.0,0.35716545397026256
3.0,0.22239797532426447
8.0,0.44226510597912055
3.0,0.22840873141410947
6.0,0.3568490983865865
3.0,0.22840873141410947
4.0,0.2616260677000949
8.0,0.445112306232205
3.0,0.07877254033533691
9.0,0.44194875039544446
10.0,0.445112306232205
6.0,0.2249288199936729
11.0,0.609617209743752
9.0,0.44384688389750077
6.0,0.35716545397026256
4.0,0.2673204682062638
5.0,0.05536222714330908
4.0,0.2280923758304334
8.0,0.4460613729832332
8.0,0.43846883897500794
6.0,0.35526732046820625
3.0,0.20816197405884213
3.0,0.21607086365074343
6.0,0.21638721923441948
6.0,0.3568490983865865
6.0,0.22018348623853212
6.0,0.3577981651376147
3.0,0.22587788674470105
15.0,0.4432141727301487
3.0,0.08383422967415374
4.0,0.22840873141410947
8.0,0.44859221765264157
4.0,0.21733628598544763
9.0,0.4489085732363176
6.0,0.21860170832015186
6.0,0.21512179689971528
8.0,0.44859221765264157
10.0,0.5678582726985131
6.0,0.08699778551091426
9.0,0.475482442265106
10.0,0.4432141727301487
12.0,0.44099968364441633
9.0,0.44036697247706424
10.0,0.43846883897500794
8.0,0.44732679531793734
3.0,0.2157545080670674
8.0,0.45270484024043023
7.0,0.2230306864916166
7.0,0.0847832964251819
6.0,0.22840873141410947
9.0,0.481809553938627
6.0,0.35621638721923443
4.0,0.2692186017083201
8.0,0.4523884846567542
12.0,0.44099968364441633
6.0,0.08130338500474533
4.0,0.08446694084150586
6.0,0.3565327428029105
3.0,0.04713698196773173
9.0,0.4470104397342613
8.0,0.45302119582410627
4.0,0.053147738057576714
3.0,0.20341664030370135
10.0,0.4435305283138247
3.0,0.21543815248339132
8.0,0.43941790572603606
9.0,0.44226510597912055
6.0,0.21796899715279974
17.0,0.4460613729832332
6.0,0.09553938627016767
8.0,0.44542866181588103
6.0,0.031319202783929134
8.0,0.44289781714647264
6.0,0.3650743435621639
3.0,0.0920594748497311
4.0,0.268269534957292
6.0,0.08763049667826638
3.0,0.06959822840873141
6.0,0.3565327428029105
6.0,0.09522303068649161
7.0,0.21860170832015186
6.0,0.21828535273647579
9.0,0.475482442265106
6.0,0.04871875988611199
6.0,0.3577981651376147
9.0,0.44226510597912055
4.0,0.2692186017083201
8.0,0.445112306232205
4.0,0.2189180639038279
8.0,0.45302119582410627
3.0,0.035748180955393866
6.0,0.22176526415691236
5.0,0.29515975956975643
5.0,0.26510597912053147
6.0,0.08161974058842139
6.0,0.04017715912685859
3.0,0.20658019614046189
4.0,0.2157545080670674
17.0,0.44005061689338815
8.0,0.44542866181588103
6.0,0.2964251819044606
10.0,0.44479595064852895
8.0,0.4470104397342613
3.0,0.0926921860170832
4.0,0.045871559633027525
6.0,0.3634925656437836
8.0,0.44194875039544446
4.0,0.2834546029737425
6.0,0.04840240430243594
4.0,0.2511863334387852
6.0,0.3565327428029105
3.0,0.20784561847516608
6.0,0.0926921860170832
7.0,0.3916482125909522
7.0,0.08857956342929453
6.0,0.08731414109459032
12.0,0.44099968364441633
9.0,0.4808604871875989
5.0,0.22840873141410947
8.0,0.4457450173995571
11.0,0.609617209743752
8.0,0.4432141727301487
8.0,0.4359379943055995
8.0,0.4457450173995571
6.0,0.35716545397026256
8.0,0.4460613729832332
6.0,0.3565327428029105
8.0,0.45586839607719076
11.0,0.44384688389750077
6.0,0.06327111673521038
8.0,0.43751977222397975
9.0,0.4378361278076558
3.0,0.2116418854792787
8.0,0.44479595064852895
6.0,0.07181271749446377
6.0,0.08699778551091426
3.0,0.21638721923441948
10.0,0.4432141727301487
4.0,0.06232204998418222
6.0,0.06074027206580196
8.0,0.4397342613097121
6.0,0.3609617209743752
4.0,0.07845618475166087
1.0,0.06801645049035115
9.0,0.4792787092692186
4.0,0.2609933565327428
10.0,0.56089844985764
8.0,0.44194875039544446
3.0,0.22239797532426447
19.0,0.42391648212590954
6.0,0.3565327428029105
4.0,0.056311293894337235
6.0,0.20879468522619424
10.0,0.4425814615627966
8.0,0.44922492881999365
6.0,0.3565327428029105
8.0,0.4416323948117684
8.0,0.44669408415058526
8.0,0.43846883897500794
8.0,0.43562163872192344
6.0,0.08668142992723822
4.0,0.22840873141410947
6.0,0.3568490983865865
1.0,0.052515026890224616
6.0,0.21955077507118
6.0,0.2638405567858273
3.0,0.20816197405884213
6.0,0.22840873141410947
6.0,0.22840873141410947
4.0,0.2837709585574185
4.0,0.27428029104713697
4.0,0.07339449541284404
8.0,0.43657070547295157
8.0,0.445112306232205
8.0,0.44194875039544446
8.0,0.4482758620689655
9.0,0.4435305283138247
4.0,0.09364125276811136
9.0,0.5191395128124011
9.0,0.44764315090161344
8.0,0.45302119582410627
9.0,0.4808604871875989
6.0,0.07529262891490035
7.0,0.22840873141410947
8.0,0.4397342613097121
8.0,0.43372350521986713
10.0,0.567541917114837
3.0,0.046504270800379624
6.0,0.0756089844985764
3.0,0.034799114204365704
8.0,0.4425814615627966
6.0,0.06485289465359063
7.0,0.22271433090794052
6.0,0.07307813982916798
6.0,0.25498260044289783
17.0,0.8604871875988611
8.0,0.44416323948117686
8.0,0.4432141727301487
7.0,0.3853211009174312
3.0,0.09237583043340715
4.0,0.2170199304017716
9.0,0.49952546662448594
6.0,0.3543182537171781
7.0,0.06295476115153432
4.0,0.26415691236950334
6.0,0.07212907307813983
4.0,0.2530844669408415
4.0,0.20594748497310977
19.0,0.4536539069914584
6.0,0.3559000316355584
6.0,0.3603290098070231
6.0,0.35937994305599497
4.0,0.2208161974058842
3.0,0.22777602024675736
3.0,0.2157545080670674
8.0,0.44669408415058526
6.0,0.3524201202151218
19.0,0.040809870294210696
5.0,0.2809237583043341
9.0,0.4808604871875989
6.0,0.35906358747231887
6.0,0.06991458399240746
3.0,0.21006010756089846
3.0,0.22524517557734894
6.0,0.3549509648845302
10.0,0.4359379943055995
8.0,0.4425814615627966
3.0,0.07877254033533691
6.0,0.08383422967415374
6.0,0.045871559633027525
8.0,0.43562163872192344
6.0,0.20531477380575766
8.0,0.4536539069914584
4.0,0.07972160708636507
3.0,0.22176526415691236
6.0,0.22840873141410947
3.0,0.059791205314773804
6.0,0.22018348623853212
3.0,0.0743435621638722
1.0,0.06864916165770325
1.0,0.0743435621638722
6.0,0.35621638721923443
7.0,0.3831066118316988
9.0,0.44289781714647264
3.0,0.0762416956659285
3.0,0.061056627649478015
6.0,0.08826320784561847
6.0,0.06232204998418222
4.0,0.22714330907940525
8.0,0.44384688389750077
6.0,0.3555836760518823
10.0,0.4359379943055995
8.0,0.4378361278076558
8.0,0.44131603922809237
8.0,0.44669408415058526
19.0,0.25782980069598227
8.0,0.44542866181588103
6.0,0.35463460930085416
4.0,0.08509965200885795
4.0,0.26415691236950334
3.0,0.09111040809870294
6.0,0.06580196140461879
3.0,0.08541600759253401
8.0,0.44289781714647264
8.0,0.44099968364441633
19.0,0.2565643783612781
8.0,0.44289781714647264
6.0,0.3631762100601076
8.0,0.4432141727301487
8.0,0.4457450173995571
1.0,0.07750711800063272
8.0,0.4432141727301487
3.0,0.07750711800063272
7.0,0.0907940525150269
8.0,0.4397342613097121
6.0,0.04239164821259095
4.0,0.21638721923441948
4.0,0.2840873141410946
3.0,0.22840873141410947
6.0,0.2799746915533059
6.0,0.047453337551407786
3.0,0.08320151850680164
8.0,0.44194875039544446
4.0,0.26795317937361596
19.0,0.08161974058842139
3.0,0.09743751977222398
10.0,0.5279974691553306
4.0,0.2280923758304334
4.0,0.09933565327428029
4.0,0.06738373932299906
3.0,0.03163555836760519
8.0,0.4504903511546979
8.0,0.4397342613097121
8.0,0.4536539069914584
6.0,0.22556153116102498
3.0,0.07212907307813983
6.0,0.05567858272698513
12.0,0.44479595064852895
9.0,0.4416323948117684
8.0,0.43910155014236
8.0,0.4444795950648529
3.0,0.08636507434356216
4.0,0.21132552989560266
6.0,0.0749762733312243
3.0,0.08984498576399874
6.0,0.2280923758304334
8.0,0.44479595064852895
3.0,0.22556153116102498
9.0,0.481809553938627
4.0,0.08509965200885795
3.0,0.20721290730781397
6.0,0.3565327428029105
3.0,0.22840873141410947
6.0,0.09111040809870294
3.0,0.22714330907940525
4.0,0.27048402404302435
3.0,0.22840873141410947
4.0,0.2837709585574185
9.0,0.4444795950648529
6.0,0.21006010756089846
8.0,0.43910155014236
6.0,0.2603606453653907
3.0,0.20942739639354635
3.0,0.213540018981335
4.0,0.22208161974058843
1.0,0.09617209743751977
6.0,0.07782347358430876
7.0,0.0335336918696615
7.0,0.0749762733312243
8.0,0.44479595064852895
10.0,0.5596330275229358
3.0,0.20816197405884213
3.0,0.06422018348623854
11.0,0.6168933881683012
6.0,0.3555836760518823
3.0,0.051249604555520405
3.0,0.02847200253084467
8.0,0.44416323948117686
8.0,0.037646314457450175
11.0,0.5716545397026257
19.0,0.12084783296425182
6.0,0.07940525150268903
7.0,0.38373932299905095
8.0,0.44479595064852895
7.0,0.22461246440999683
6.0,0.07972160708636507
6.0,0.2657386902878836
8.0,0.4482758620689655
3.0,0.21290730781398293
8.0,0.44669408415058526
8.0,0.44416323948117686
6.0,0.21733628598544763
8.0,0.4378361278076558
8.0,0.44226510597912055
6.0,0.2575134451123062
3.0,0.09174311926605505
19.0,0.26858589054096804
8.0,0.4504903511546979
3.0,0.08288516292312559
6.0,0.35621638721923443
6.0,0.09775387535590004
8.0,0.0749762733312243
6.0,0.0743435621638722
9.0,0.44099968364441633
9.0,0.4805441316039228
10.0,0.43846883897500794
6.0,0.36444163239481175
8.0,0.43688706105662767
6.0,0.05726036064536539
4.0,0.03321733628598545
4.0,0.03859538120847833
4.0,0.059791205314773804
12.0,0.6298639670990193
8.0,0.445112306232205
4.0,0.07972160708636507
4.0,0.2268269534957292
8.0,0.44384688389750077
6.0,0.08256880733944955
8.0,0.4397342613097121
9.0,0.4416323948117684
6.0,0.0506168933881683
6.0,0.35621638721923443
7.0,0.21512179689971528
6.0,0.3565327428029105
4.0,0.20816197405884213
6.0,0.026573869028788357
9.0,0.43941790572603606
4.0,0.03005378044922493
6.0,0.06390382790256248
19.0,0.004745333755140778
8.0,0.44542866181588103
1.0,0.08541600759253401
6.0,0.08604871875988611
8.0,0.44954128440366975
3.0,0.046504270800379624
8.0,0.43688706105662767
4.0,0.25213540018981334
8.0,0.4463777285669092
8.0,0.4457450173995571
4.0,0.2170199304017716
5.0,0.2840873141410946
0.0,0.07339449541284404
8.0,0.45143941790572606
6.0,0.20784561847516608
12.0,0.039228092375830435
8.0,0.43625434988927553
4.0,0.02689022461246441
6.0,0.08193609617209743
10.0,0.4470104397342613
10.0,0.4508067067383739
4.0,0.2692186017083201
1.0,0.06232204998418222
6.0,0.3540018981335021
6.0,0.3555836760518823
7.0,0.1879152167035748
9.0,0.4805441316039228
6.0,0.067067383739323
11.0,0.2103764631445745
4.0,0.0933248971844353
8.0,0.43688706105662767
3.0,0.22840873141410947
9.0,0.445112306232205
8.0,0.22714330907940525
8.0,0.44226510597912055
6.0,0.04523884846567542
8.0,0.4416323948117684
4.0,0.07972160708636507
8.0,0.44384688389750077
6.0,0.3565327428029105
13.0,0.0749762733312243
16.0,0.017715912685858905
8.0,0.22840873141410947
3.0,0.024675735526732048
3.0,0.08921227459664663
8.0,0.44289781714647264
8.0,0.4359379943055995
6.0,0.22429610882632078
8.0,0.43815248339133184
8.0,0.44005061689338815
3.0,0.22651059791205314
8.0,0.44479595064852895
6.0,0.3559000316355584
6.0,0.051565960139196454
6.0,0.21638721923441948
8.0,0.43498892755457136
8.0,0.4378361278076558
8.0,0.4432141727301487
6.0,0.056627649478013284
8.0,0.4457450173995571
9.0,0.43941790572603606
8.0,0.40809870294210693
10.0,0.438785194558684
9.0,0.4808604871875989
4.0,0.26320784561847516
8.0,0.44226510597912055
4.0,0.022461246440999685
9.0,0.44416323948117686
6.0,0.3555836760518823
6.0,0.22239797532426447
4.0,0.2261942423283771
6.0,0.22840873141410947
4.0,0.2774438468838975
3.0,0.02530844669408415
4.0,0.22524517557734894
8.0,0.43910155014236
6.0,0.2597279341980386
6.0,0.08320151850680164
8.0,0.4479595064852895
3.0,0.03321733628598545
6.0,0.0762416956659285
6.0,0.35716545397026256
7.0,0.2840873141410946
3.0,0.21195824106295477
9.0,0.2103764631445745
3.0,0.20626384055678582
5.0,0.05188231572287251
3.0,0.22556153116102498
3.0,0.22366339765896867
6.0,0.3641252768111357
6.0,0.0926921860170832
6.0,0.08193609617209743
16.0,0.44384688389750077
6.0,0.36001265422334705
3.0,0.09838658652325213
6.0,0.22461246440999683
6.0,0.3565327428029105
19.0,0.146472635242012
8.0,0.44384688389750077
6.0,0.359696298639671
8.0,0.43815248339133184
5.0,0.2837709585574185
4.0,0.26415691236950334
8.0,0.43846883897500794
6.0,0.20468206263840558
6.0,0.06611831698829485
8.0,0.4372034166403037
9.0,0.46029737424865547
4.0,0.2840873141410946
6.0,0.3543182537171781
4.0,0.052515026890224616
3.0,0.0591584941474217
6.0,0.35716545397026256
7.0,0.38437203416640303
6.0,0.07877254033533691
10.0,0.44479595064852895
8.0,0.4444795950648529
8.0,0.4457450173995571
3.0,0.08320151850680164
6.0,0.2644732679531794
10.0,0.4435305283138247
8.0,0.4498576399873458
3.0,0.08161974058842139
6.0,0.22208161974058843
6.0,0.2628914900347991
12.0,0.4435305283138247
8.0,0.45302119582410627
8.0,0.44131603922809237
8.0,0.44922492881999365
9.0,0.44542866181588103
3.0,0.04175893704523885
8.0,0.4340398608035432
6.0,0.3555836760518823
8.0,0.43941790572603606
4.0,0.054729515975956974
3.0,0.07877254033533691
6.0,0.09174311926605505
6.0,0.3631762100601076
8.0,0.4416323948117684
4.0,0.08256880733944955
8.0,0.43498892755457136
9.0,0.4805441316039228
3.0,0.21480544131603924
3.0,0.06010756089844986
12.0,0.6191078772540335
6.0,0.20816197405884213
8.0,0.4482758620689655
6.0,0.3647579879784878
7.0,0.26130971211641885
3.0,0.22018348623853212
7.0,0.3631762100601076
4.0,0.2708003796267004
4.0,0.2695349572919962
8.0,0.44194875039544446
6.0,0.35716545397026256
6.0,0.0768744068332806
4.0,0.25213540018981334
6.0,0.3565327428029105
8.0,0.44479595064852895
6.0,0.07307813982916798
6.0,0.04871875988611199
6.0,0.3559000316355584
6.0,0.22018348623853212
12.0,0.6380892122745967
6.0,0.2249288199936729
6.0,0.08509965200885795
6.0,0.3574818095539386
4.0,0.21417273014868712
9.0,0.4811768427712749
4.0,0.2616260677000949
6.0,0.06611831698829485
4.0,0.07750711800063272
9.0,0.48212590952230305
6.0,0.21670357481809555
6.0,0.35716545397026256
10.0,0.567541917114837
9.0,0.4049351471053464
3.0,0.22366339765896867
4.0,0.06896551724137931
4.0,0.06928187282505537
3.0,0.2208161974058842
3.0,0.034482758620689655
4.0,0.022777602024675735
4.0,0.2249288199936729
4.0,0.08889591901297057
4.0,0.054729515975956974
6.0,0.2556153116102499
6.0,0.3565327428029105
3.0,0.21100917431192662
3.0,0.22397975324264474
3.0,0.22714330907940525
25.0,1.0
3.0,0.21480544131603924
1.0,0.09933565327428029
6.0,0.35716545397026256
12.0,0.6181588105030054
12.0,0.6181588105030054
6.0,0.35463460930085416
3.0,0.2208161974058842
8.0,0.4460613729832332
8.0,0.4536539069914584
3.0,0.21543815248339132
6.0,0.3650743435621639
8.0,0.45207212907307814
3.0,0.22018348623853212
6.0,0.3568490983865865
6.0,0.3559000316355584
4.0,0.26320784561847516
4.0,0.2584625118633344
6.0,0.35716545397026256
6.0,0.3565327428029105
3.0,0.21385637456501108
3.0,0.21100917431192662
3.0,0.22113255298956028
4.0,0.2708003796267004
3.0,0.21828535273647579
8.0,0.45333755140778237
3.0,0.21259095223030686
1.0,0.09712116418854792
3.0,0.2157545080670674
6.0,0.35621638721923443
3.0,0.20626384055678582
3.0,0.22144890857323632
3.0,0.213540018981335
3.0,0.21385637456501108
3.0,0.22840873141410947
6.0,0.35526732046820625
6.0,0.35621638721923443
3.0,0.21860170832015186
3.0,0.21480544131603924
3.0,0.20373299588737742
3.0,0.21638721923441948
3.0,0.2208161974058842
4.0,0.26795317937361596
6.0,0.3568490983865865
4.0,0.2635242012021512
3.0,0.22049984182220816
12.0,0.6191078772540335
8.0,0.4460613729832332
4.0,0.2692186017083201
3.0,0.21543815248339132
4.0,0.26257513445112307
3.0,0.21607086365074343
3.0,0.2230306864916166
8.0,0.4489085732363176
6.0,0.3559000316355584
9.0,0.4789623536855426
12.0,0.6387219234419488
9.0,0.4824422651059791
4.0,0.2552989560265739
7.0,0.3922809237583043
3.0,0.22018348623853212
3.0,0.22840873141410947
3.0,0.22239797532426447
6.0,0.3568490983865865
7.0,0.3925972793419804
3.0,0.21733628598544763
3.0,0.2208161974058842
3.0,0.21480544131603924
3.0,0.2230306864916166
3.0,0.21670357481809555
8.0,0.44954128440366975
3.0,0.2249288199936729
8.0,0.4504903511546979
4.0,0.2730148687124328
3.0,0.2230306864916166
6.0,0.35937994305599497
6.0,0.3568490983865865
9.0,0.48212590952230305
3.0,0.21923441948750397
3.0,0.22334704207529263
9.0,0.4789623536855426
15.0,0.7434356216387219
12.0,0.6365074343562164
3.0,0.2280923758304334
6.0,0.3568490983865865
3.0,0.22018348623853212
12.0,0.6200569440050617
3.0,0.21955077507118
13.0,0.7042075292628915
3.0,0.21448908573236317
1.0,0.09933565327428029
11.0,0.5751344511230623
3.0,0.21100917431192662
6.0,0.3603290098070231
6.0,0.3568490983865865
12.0,0.6200569440050617
3.0,0.21195824106295477
3.0,0.22366339765896867
3.0,0.22271433090794052
3.0,0.21290730781398293
14.0,0.7367921543815248
15.0,0.7782347358430877
4.0,0.25593166719392596
3.0,0.21512179689971528
13.0,0.7029421069281873
12.0,0.639987345776653
8.0,0.4536539069914584
3.0,0.22018348623853212
6.0,0.3568490983865865
7.0,0.3922809237583043
10.0,0.5681746282821892
12.0,0.639987345776653
3.0,0.21860170832015186
8.0,0.4457450173995571
4.0,0.27111673521037644
3.0,0.22397975324264474
4.0,0.2670041126225878
12.0,0.6377728566909205
12.0,0.6355583676051882
3.0,0.21860170832015186
10.0,0.5286301803226827
3.0,0.21923441948750397
12.0,0.6013919645681747
3.0,0.22239797532426447
6.0,0.3559000316355584
12.0,0.6387219234419488
6.0,0.3568490983865865
3.0,0.22239797532426447
12.0,0.6254349889275546
10.0,0.5273647579879784
3.0,0.22397975324264474
15.0,0.7798165137614679
10.0,0.5295792470737108
10.0,0.5637456501107244
17.0,0.859538120847833
3.0,0.2170199304017716
3.0,0.22113255298956028
3.0,0.22113255298956028
9.0,0.4808604871875989
15.0,0.7801328693451439
7.0,0.402404302435938
12.0,0.6349256564378362
12.0,0.6200569440050617
11.0,0.6162606770009491
12.0,0.6384055678582727
15.0,0.7779183802594116
3.0,0.22049984182220816
6.0,0.35621638721923443
15.0,0.7371085099652008
11.0,0.6175260993356533
11.0,0.6134134767478646
3.0,0.22271433090794052
3.0,0.21417273014868712
9.0,0.48149319835495097
11.0,0.6137298323315407
11.0,0.5741853843720341
12.0,0.639987345776653
6.0,0.3565327428029105
8.0,0.45397026257513445
15.0,0.7367921543815248
15.0,0.780765580512496
10.0,0.5279974691553306
11.0,0.6137298323315407
3.0,0.21512179689971528
12.0,0.6387219234419488
9.0,0.48212590952230305
3.0,0.2116418854792787
3.0,0.2280923758304334
12.0,0.6437836127807656
4.0,0.2600442897817146
9.0,0.47832964251819043
9.0,0.4824422651059791
8.0,0.4542866181588105
10.0,0.5286301803226827
3.0,0.21448908573236317
6.0,0.3555836760518823
15.0,0.7529262891490035
